cid,Comment,time,author,channel,votes,replies,photo,heart,reply,time_parsed,Movie Name,IMDb Rating
UgyugzjYaMqxZC1n7yx4AaABAg.8pT1Ilyb2a99CYU6hFAMZ8, @WrektSK  yeah sure but it is also because they are changing his character from a smart charismatic genius to a an idiot who knows not even the simplest things,4 years ago,@yoyu2567,UCCcXU3XlW5uAnVQbXt3LaaA,1,,https://yt3.ggpht.com/ytc/AIdro_kaiFzhX7VMDvdtgAtrtmeiatg2Wkd5Vusd1Gn-SjA=s88-c-k-c0x00ffffff-no-rj,False,True,1607805179.745765,Holmes & Watson,3.8
UgyugzjYaMqxZC1n7yx4AaABAg.8pT1Ilyb2a99CYXuvdr8qx," @yoyu2567  That's still not the main point of their complaints. I had a word with some Sherlockians I know (In fact, I'm consider myself quite knowledgeable in the SH lore) and they all said that they would've gladly accepted a dumb, hilariously stupid version of Holmes if the writing was somewhat decent. The writing and directing of this movie is about as good as dog piss.",4 years ago (edited),@WrektSK,UCS_d5ahUPOhjBcV11pV7NTg,4,,https://yt3.ggpht.com/ytc/AIdro_kLsutDuC7JU6BHKDwK_Z3ySajw9trmNgR1RnuqG97UoiVX=s88-c-k-c0x00ffffff-no-rj,False,True,1607805179.746765,Holmes & Watson,3.8
UgyugzjYaMqxZC1n7yx4AaABAg.8pT1Ilyb2a99GhzfwEZdKQ," @WrektSK  lmao sherlockian. whats next, harrypotterian?",4 years ago,@weimingsheng3214,UC1YpncbcRhOlCv0k6_dfkTA,2,,https://yt3.ggpht.com/M7pbHXZ6GYLURhVg53gWr3_zA_gkrN4tNJWyb0FC2LDc2rSZV_-PN3SHXsmJ0vfcJps3Q-Ga=s88-c-k-c0x00ffffff-no-rj,False,True,1607805179.747765,Holmes & Watson,3.8
UgyugzjYaMqxZC1n7yx4AaABAg.8pT1Ilyb2a99GiK1fjFZP0," @weimingsheng3214  if you didn't live under a rock, you'd know that there's been a thing called Potterhead from two decades ago.",4 years ago,@WrektSK,UCS_d5ahUPOhjBcV11pV7NTg,4,,https://yt3.ggpht.com/ytc/AIdro_kLsutDuC7JU6BHKDwK_Z3ySajw9trmNgR1RnuqG97UoiVX=s88-c-k-c0x00ffffff-no-rj,False,True,1607805179.748764,Holmes & Watson,3.8
UgxPgpcTCuT05XeNvYV4AaABAg.8lko90mYitL8lkppZW7Urf,Why Watson...I never left,6 years ago,@OwlWithChainsaw,UCZmrsGtmGOR96C2Ys2u9YVA,143,,https://yt3.ggpht.com/ytc/AIdro_n6WYOEU7iyx-m-xAlezivfHRgl6It-z3VAyI6un0QWMeU=s88-c-k-c0x00ffffff-no-rj,False,True,1544646779.984003,Holmes & Watson,3.8
UgxPgpcTCuT05XeNvYV4AaABAg.8lko90mYitL8lkuoFpl5Du,"Whoa, Amazing!",6 years ago,@blazingocean4206,UCICno1xt05Qy9ejd2Wl7BTA,13,,https://yt3.ggpht.com/J3Xc8sargG-eHns8SJJIr_VH_KsAekGr-pPO_g5erpiFhf92NFP5qGaMEPP7H6DoW6bsrr06=s88-c-k-c0x00ffffff-no-rj,False,True,1544646779.985997,Holmes & Watson,3.8
UgxPgpcTCuT05XeNvYV4AaABAg.8lko90mYitL8lkuqKYqFv3,Spencerdude2000 well after the murder that was Sherlock season....all of them....I’d say whatever it is at least interesting looking,6 years ago,@creed8712,UC2XW-_GbpPfXqMICX-7inrg,6,,https://yt3.ggpht.com/ytc/AIdro_mhgh63SNmCIMdbw6YoRCnzdBCelud98cV3RAP-EIVD2Q=s88-c-k-c0x00ffffff-no-rj,False,True,1544646779.986993,Holmes & Watson,3.8
UgxPgpcTCuT05XeNvYV4AaABAg.8lko90mYitL8lkwHTol2Ce,Creed Luvari well someone wasn’t a fan,6 years ago,@TheTeleporter101,UC-aVOofoLmMWmUlSTNhi7pQ,4,,https://yt3.ggpht.com/ytc/AIdro_nd-xiGPyV8U7hCZ_SL8CcM0QKgWEXXuTOcx5tJQU9Y=s88-c-k-c0x00ffffff-no-rj,False,True,1544646779.988948,Holmes & Watson,3.8
UgxPgpcTCuT05XeNvYV4AaABAg.8lko90mYitL8lkzrVtoILx,Can't be any worse than Sherlock Gnomes.,6 years ago,@tmac326,UCtkBtTVi3gfG1utza5XIaZw,32,,https://yt3.ggpht.com/ytc/AIdro_lBwa167qBFJH2WUbAMQRw9ggMeYuCchHzQ38xnijr3XQ=s88-c-k-c0x00ffffff-no-rj,False,True,1544646779.990999,Holmes & Watson,3.8
UgxPgpcTCuT05XeNvYV4AaABAg.8lko90mYitL8ll-8GFkvZ_,better than the shitty Robert Downey Jr. movies,6 years ago,@SceneComparisons,UC0jjpME5FCBw4kaH0mPTKag,3,,https://yt3.ggpht.com/DE0w_gPJBNijFU_m4SFQvoTSsv52tI6Pl5TRtu3EfqPEyNE3oTQ9U0gwDd-uf14P9jWVjXRf4Bc=s88-c-k-c0x00ffffff-no-rj,False,True,1544646779.99199,Holmes & Watson,3.8
UgxPgpcTCuT05XeNvYV4AaABAg.8lko90mYitL8ll0UEVyuo8,Improved him.,6 years ago,@Jamzmahname,UCK1fU6h1f4pX-qnGOAU0Osw,5,,https://yt3.ggpht.com/ytc/AIdro_nIy_s5BwMkdgZvhR9VeNvTfSKQ163873dQlgLtX_MWFwY=s88-c-k-c0x00ffffff-no-rj,False,True,1544646779.992988,Holmes & Watson,3.8
UgxPgpcTCuT05XeNvYV4AaABAg.8lko90mYitL8llOf5BtUk6," @tmac326  Well said, good sir.",6 years ago,@fillervision3,UCPYHsXABDy7ktIHyT_NMoJg,0,,https://yt3.ggpht.com/Eb5jGv8OtDWh6UQ7GXv5o4K2HQ0WE6pFR0ytXxS8ZQT3xXUzi-W3xGtC1BK8C1Z5rX-lnluYdsk=s88-c-k-c0x00ffffff-no-rj,False,True,1544646779.993988,Holmes & Watson,3.8
UgxPgpcTCuT05XeNvYV4AaABAg.8lko90mYitL8llPjU_-wmO,I myself wondering the same question bro...,6 years ago,@karthiheyang784,UCyV2QNXdoJ3MoTo42KVeJkA,0,,https://yt3.ggpht.com/ytc/AIdro_kB5MzcVyJglBPl_vtTEKn3Lnzh8qtnSdLfzCj2wDc_eqg=s88-c-k-c0x00ffffff-no-rj,False,True,1544646779.994991,Holmes & Watson,3.8
UgxPgpcTCuT05XeNvYV4AaABAg.8lko90mYitL8lluTg9Al1-,What HAVEN'T they done to Sherlock Holmes?,6 years ago,@0riginal_zer030,UCgnWU8zMbPVZqtvz70sD5pg,3,,https://yt3.ggpht.com/ytc/AIdro_lzJIsty1v0joVcLkqETRRZR5-WMe4IC5TcCRADavLd-5o=s88-c-k-c0x00ffffff-no-rj,False,True,1544646779.996991,Holmes & Watson,3.8
UgxPgpcTCuT05XeNvYV4AaABAg.8lko90mYitL8lm1Cl5iZfI," @SceneComparisons  brace yourself,the fanboy/girl will attack you",6 years ago,@afif5496,UCQJIpBclIvVDoaljG68Ddvg,0,,https://yt3.ggpht.com/ofj7_y-mH2FbpMbFMNdfd1hnK44f1DFAjvJKE8HEz1BBLr9xi7ZkEiH6lRP-8yFc4j21g0_mSQ=s88-c-k-c0x00ffffff-no-rj,False,True,1544646780.231792,Holmes & Watson,3.8
UgxPgpcTCuT05XeNvYV4AaABAg.8lko90mYitL8lmAJ4VzeMz,It's sad but there is no respect for the world's greatest detective.,6 years ago,@johndawn6951,UCRrwmycTgY9jT_xiu_whhNw,1,,https://yt3.ggpht.com/ytc/AIdro_nU5pU4_dPkQ-DoX2IH9iyDpm5maQGvlDYhz11BL2Q=s88-c-k-c0x00ffffff-no-rj,False,True,1544646780.231792,Holmes & Watson,3.8
UgxPgpcTCuT05XeNvYV4AaABAg.8lko90mYitL8lmNt5e9SWn,Murdered it,6 years ago,@djturner1992,UCqY3YMfp84ux9xLGvzLDrAw,2,,https://yt3.ggpht.com/ytc/AIdro_mFynH1z9mwdPJr3yZQXQEA4tDnRGJPNbQf8DP-Eq0=s88-c-k-c0x00ffffff-no-rj,False,True,1544646780.233794,Holmes & Watson,3.8
UgxPgpcTCuT05XeNvYV4AaABAg.8lko90mYitL8lmQ-U-nCns," @johndawn6951  It's a farce, of course. I'm curious to see where they take this. It's not meant to be a serious take on Sherlock Holmes, but I suspect the people who made this and act in it do have true affection for the original.",6 years ago,@maxnorton1209,UC0L2PkzWM4J7zPAa9E2d2CA,0,,https://yt3.ggpht.com/ytc/AIdro_m8jfmhPzg_obr8jN3nxv-AVniT1xlH8PPc7BbDhAg=s88-c-k-c0x00ffffff-no-rj,False,True,1544646780.234792,Holmes & Watson,3.8
UgxPgpcTCuT05XeNvYV4AaABAg.8lko90mYitL8lmbMKEBeDx, @maxnorton1209  I hope they do to,6 years ago,@johndawn6951,UCRrwmycTgY9jT_xiu_whhNw,0,,https://yt3.ggpht.com/ytc/AIdro_nU5pU4_dPkQ-DoX2IH9iyDpm5maQGvlDYhz11BL2Q=s88-c-k-c0x00ffffff-no-rj,False,True,1544646780.234792,Holmes & Watson,3.8
UgxPgpcTCuT05XeNvYV4AaABAg.8lko90mYitL8lmp8m97qZK, @SceneComparisons  Those movies we're very entertaining. Second was better,6 years ago,@MrAustyn88,UC3nVRegEUAtp7idB9-ushiA,0,,https://yt3.ggpht.com/ok1HxiktCtbf3IRJ1CbpYH60xRkC2kRyqfU9UlZIlFpe6QXAV73NFvqMYi1aAlUwMubAWFgnHA=s88-c-k-c0x00ffffff-no-rj,False,True,1544646780.23681,Holmes & Watson,3.8
UgxPgpcTCuT05XeNvYV4AaABAg.8lko90mYitL8ln27ATn8YF,Made a parody of it.,6 years ago,@thehorseformerlywithoutana2522,UC8BejGtCTobGLokp9fncvCQ,0,,https://yt3.ggpht.com/ytc/AIdro_kVMGO_cTKsTHoWBwuG1vlZuI6hur6MAHt4xa8VzmQ=s88-c-k-c0x00ffffff-no-rj,False,True,1544646780.237792,Holmes & Watson,3.8
UgxPgpcTCuT05XeNvYV4AaABAg.8lko90mYitL8lwwdXe2U_S, @SceneComparisons  they were fantastic movies thank you,6 years ago,@17samuraispiritred,UCr-t5hL_fuJ6KpAfA_EJurw,0,,https://yt3.ggpht.com/ytc/AIdro_l7YdZrcJP6LF82nUuOmbyJVTu_WF5XBvr3xe_SMqkDIw=s88-c-k-c0x00ffffff-no-rj,False,True,1544646780.238792,Holmes & Watson,3.8
UgyLKlDpDXQW-pxHYDp4AaABAg.8ojBONMsFXX8okMJKvpLGS,I have been good this year though.,6 years ago,@JuanLopez-nr6qu,UCPpwEZqENN9p_HG1X8zHtOA,33,,https://yt3.ggpht.com/ytc/AIdro_lqNzRvKbNWaD55q6_DcpE2OLFAcg0zVqgJ3wtsj2Zjfw=s88-c-k-c0x00ffffff-no-rj,False,True,1544646780.470934,Holmes & Watson,3.8
UgyLKlDpDXQW-pxHYDp4AaABAg.8ojBONMsFXX8on7Y-I1yK4,It's about time,5 years ago,@christinelee2011,UCEsGmbOFnmOlgbe0q04k1DQ,1,,https://yt3.ggpht.com/ytc/AIdro_n_TSfounEEO7UW4j1mmlW9OvD-2sWEUwGvBtG7xjRzRw=s88-c-k-c0x00ffffff-no-rj,False,True,1576182780.471943,Holmes & Watson,3.8
UgyLKlDpDXQW-pxHYDp4AaABAg.8ojBONMsFXX8orKWxRDrkU,It's not a dark Knight quote we need but what we deserve,5 years ago,@eoghanstafford2432,UCMcShqFsaMtkh3guKQzYr_A,4,,https://yt3.ggpht.com/ytc/AIdro_k6Auh1PzlVAeUtbVs6O5OAfZ2OrXZCZaDI1af68kWX6g=s88-c-k-c0x00ffffff-no-rj,False,True,1576182780.472937,Holmes & Watson,3.8
UgyLKlDpDXQW-pxHYDp4AaABAg.8ojBONMsFXX8ouDI8VHIP1,copy & paste for this type of comment... has begun,5 years ago,@TheCosmicStarmen,UCEQSxdNTIfGwY2nNOpONj2Q,2,,https://yt3.ggpht.com/Zjm6z2qCSBWuS5j0uXGH1NcixUWAhU84mQQ8G7l5cIQBrlG9r7jQmO0lEnn2iDaxiZw3j3AA_A=s88-c-k-c0x00ffffff-no-rj,False,True,1576182780.473948,Holmes & Watson,3.8
UgyLKlDpDXQW-pxHYDp4AaABAg.8ojBONMsFXX8p8WF4DWF2v,?,5 years ago,@MrGabeanator,UCFy_J-_SNDTg17_YaiD9Aow,1,,https://yt3.ggpht.com/ytc/AIdro_l5JbNOB1Uc7vs1jEwharoBfQ4W6Zv41nfFSKyyNp0=s88-c-k-c0x00ffffff-no-rj,False,True,1576182780.474937,Holmes & Watson,3.8
UgyLKlDpDXQW-pxHYDp4AaABAg.8ojBONMsFXX8pIT9sd6CGn,The movie has a 0% rating. You might want to rephrase that.,5 years ago,@HisPanicRoom,UCFUxeSIwTlwPPMT38Kugr-g,27,,https://yt3.ggpht.com/-cDk2M5h1y0Ynv-ric90hZIgj6Vg3z15zU6HreTM9q27nv-WWSrPYzdXNa94AjizMH56wObgzg=s88-c-k-c0x00ffffff-no-rj,False,True,1576182780.475936,Holmes & Watson,3.8
UgyLKlDpDXQW-pxHYDp4AaABAg.8ojBONMsFXX8pIl_XeIJZG, @HisPanicRoom ooh,5 years ago,@MrGabeanator,UCFy_J-_SNDTg17_YaiD9Aow,0,,https://yt3.ggpht.com/ytc/AIdro_l5JbNOB1Uc7vs1jEwharoBfQ4W6Zv41nfFSKyyNp0=s88-c-k-c0x00ffffff-no-rj,False,True,1576182780.476935,Holmes & Watson,3.8
UgyLKlDpDXQW-pxHYDp4AaABAg.8ojBONMsFXX8pJ1PCTXA_e,Nope. Was the worst movie ever. Even some of my family members that are fans of will ferrell hated it. DO NOT WASTE MONEY.,5 years ago,@gamesgames354,UCKUVNPKIccnEbc4pl3PYmUA,23,,https://yt3.ggpht.com/ytc/AIdro_ljoxPC1xiXmWdCxi3snAh1l4nf6gX2OlEHj8xUBL8=s88-c-k-c0x00ffffff-no-rj,False,True,1576182780.477935,Holmes & Watson,3.8
UgyLKlDpDXQW-pxHYDp4AaABAg.8ojBONMsFXX8pJ5O6zYrsF,Horrible Content you deserve a horribly unfunny movie?   Why?   Did you cheat on your wife or something?,5 years ago,@SonnyGTA,UCzQqrL998sVbhPumUw7fdkg,25,,https://yt3.ggpht.com/ytc/AIdro_mt0ARnDOOSldBSIqsr7sMRFwXw2oxjHHZ6qShkEPXzig=s88-c-k-c0x00ffffff-no-rj,False,True,1576182780.477935,Holmes & Watson,3.8
UgyLKlDpDXQW-pxHYDp4AaABAg.8ojBONMsFXX8pKaTruyxuk,"No, it's the movie YOU deserve!",5 years ago,@stevencharles9534,UCCMCZN8B0RtFoU_bSH1Ehqw,7,,https://yt3.ggpht.com/ytc/AIdro_kNKcPO0acEaakvnPi6nC2oG8gIjaDhCg9Q0yqqP9s=s88-c-k-c0x00ffffff-no-rj,False,True,1576182780.478936,Holmes & Watson,3.8
UgyLKlDpDXQW-pxHYDp4AaABAg.8ojBONMsFXX8pNFegj8y1q,this movie amounts to coal in your stocking.,5 years ago,@goodra999,UC--9RzszGO10e5_yZRKxPtQ,3,,https://yt3.ggpht.com/ytc/AIdro_nGI7g3omlsa44BobXXei_qUi7aQjCvf7QsfBoXB07feMg=s88-c-k-c0x00ffffff-no-rj,False,True,1576182780.706348,Holmes & Watson,3.8
UgyLKlDpDXQW-pxHYDp4AaABAg.8ojBONMsFXX8pNKgXPko_m," @SonnyGTA  I drowned a squirrel in a steel squirrel trap two months ago, so I definitely deserved this terrible movie. Jesus it was awful.",5 years ago,@blakes5827,UCaMvqF21zkT8EUIBv7Ji7IA,2,,https://yt3.ggpht.com/ytc/AIdro_n9lJ7u7M9KknDQSjz7P_xIy9mRSYo3rpBOmZHBgvUcwg=s88-c-k-c0x00ffffff-no-rj,False,True,1576182780.70842,Holmes & Watson,3.8
UgyLKlDpDXQW-pxHYDp4AaABAg.8ojBONMsFXX8pO8v2UkQY0,"You are right good sir, we don’t deserve it when we stream so much illegal content on our devices.",5 years ago,@macuse2008,UCZsT8UxmWBmJ05joAY0qA7w,2,,https://yt3.ggpht.com/ytc/AIdro_nN0qi9EhBouHGfb3YoVHSpcW8ji3Sm_Pi4Jl2Xg1mmvHT5=s88-c-k-c0x00ffffff-no-rj,False,True,1576182780.70941,Holmes & Watson,3.8
UgyLKlDpDXQW-pxHYDp4AaABAg.8ojBONMsFXX8pQbClRXjyK,If only you knew,5 years ago,@Chris1this,UCREJutW16WfPrI3KmIt-0uA,3,,https://yt3.ggpht.com/8jnsv6xZsb6vZMqD5sXzU-CKF2XjONIrPyPzcS5U-HW4_Z2IVpVTQ9aOKAAA9TZwsFBa9iBQQdc=s88-c-k-c0x00ffffff-no-rj,False,True,1576182780.711414,Holmes & Watson,3.8
UgyLKlDpDXQW-pxHYDp4AaABAg.8ojBONMsFXX8pWe0SB197Y,What did i do to deserve that.,5 years ago,@jameswilcock6648,UCYrZDhP48kvPlG3SOnSx30g,0,,https://yt3.ggpht.com/ytc/AIdro_lhrWoWYSqNWgKPQrzxaG1Na7aPweU6wdiCKr80NBM=s88-c-k-c0x00ffffff-no-rj,False,True,1576182780.713412,Holmes & Watson,3.8
UgyLKlDpDXQW-pxHYDp4AaABAg.8ojBONMsFXX8pcoY-xVMp2,no......no it's not.  should only be used in torture camps.,5 years ago,@andylai-fz6uc,UCv0eDPHGbDrVJzUQQ65k7fA,0,,https://yt3.ggpht.com/ytc/AIdro_nG_-PwNxCqjBneQw89y3RBVtY04uT0_OtmmLqxzyE=s88-c-k-c0x00ffffff-no-rj,False,True,1576182780.714406,Holmes & Watson,3.8
UgzbqXrm6KGgOYrZoCN4AaABAg.8o0JmmWHKgP8oI_pvbwvnG,That's... quite vivid.,6 years ago,@anthonysunseri1996,UCBo333u2qtZPR1Uh4fJKshA,5,,https://yt3.ggpht.com/ytc/AIdro_n_TosfJ2Fzn2V4fSlxTEyXUT5Awl0MVJzgkZ9ycPk9ww=s88-c-k-c0x00ffffff-no-rj,False,True,1544646780.930584,Holmes & Watson,3.8
UgzbqXrm6KGgOYrZoCN4AaABAg.8o0JmmWHKgP8oLlysKNhSH,anthony sunseri indubitably so good sir,6 years ago,@libatako,UCiS_hTKYk8NlRevxfNaHG5A,2,,https://yt3.ggpht.com/ytc/AIdro_lFDiiSv2vUwwuJCxIqc3gzcLlzpVL9HPQWB8ybJ4vMgCI=s88-c-k-c0x00ffffff-no-rj,False,True,1544646780.931583,Holmes & Watson,3.8
UgzbqXrm6KGgOYrZoCN4AaABAg.8o0JmmWHKgP8o_2rUUyPy8,Yeah I think  I read that somewhere,6 years ago,@rayman2592,UCI7Mzq9KtXwSNwEZdC3z0cA,2,,https://yt3.ggpht.com/RnDiMuPYSroGeDlnrbVGHxS_Ld_Dk5N6tRNW7Lu0rM3mBCMUo8jerahoSrj4Ga0Luzl-i_SBb60=s88-c-k-c0x00ffffff-no-rj,False,True,1544646780.932585,Holmes & Watson,3.8
UgzbqXrm6KGgOYrZoCN4AaABAg.8o0JmmWHKgP8pCwLpFAtJg,I think the reason was that he was trying scare away the rainbow moon dragons singing God Save the Queen.,5 years ago,@GusVIII,UC21MoMOX3B1PApHYjPlGQWA,0,,https://yt3.ggpht.com/ytc/AIdro_nUc8vm5criKNi8koFj12_-7sltKRu1ZNCZE8sHt3zTkA=s88-c-k-c0x00ffffff-no-rj,False,True,1576182780.933587,Holmes & Watson,3.8
UgzbqXrm6KGgOYrZoCN4AaABAg.8o0JmmWHKgP8pL6TFkgU5_,Mr Doyle died in 1930. LSD was first synthesized in 1938. Perfect humor for the audience of this movie!,5 years ago,@ReportTheHackers,UCgekbGU1yDd2YKOTxkvFyHQ,2,,https://yt3.ggpht.com/ytc/AIdro_ntIewhqHLJ0jb4i8htlVqSetwgNKRcHmRn-O7k5fEhFy5geBaAVhx4v3nsZfmDVAxzbw=s88-c-k-c0x00ffffff-no-rj,False,True,1576182780.934586,Holmes & Watson,3.8
UgxO4SPrp_ulAlKk3IB4AaABAg.8vHfGRr2xHW9CjmVE7Gpex,"Sony tried to flog it to Netflix but even they wouldn't take it, and they host trash like The Cloverfield Paradox.",4 years ago,@philiphunn194,UCmQaVlWjg4ZAi70htX14umA,9,,https://yt3.ggpht.com/Y4D6rl7atk12HOz6rdSBdJn2Qm6JwlhJ0rEz2EFKBQctrjTz-egMPe73LZt-ut4k948ys0dZ920=s88-c-k-c0x00ffffff-no-rj,False,True,1607805181.141265,Holmes & Watson,3.8
UgwX8-1IemhWmTDKSUl4AaABAg.8ls3Hx3o9HB8ltL9BONDHo,what Will Ferrell's parents said before deliberately dropping him as a baby,6 years ago,@Uncorkedscotty,UC3_zZJ-Clii3WLLIwDD5BqQ,96,,https://yt3.ggpht.com/ytc/AIdro_l4X6gDJ9d0lc58aV-G6KtU9t05YdAtQUb4Kei9UO7fbA=s88-c-k-c0x00ffffff-no-rj,False,True,1544646781.397471,Holmes & Watson,3.8
UgwX8-1IemhWmTDKSUl4AaABAg.8ls3Hx3o9HB8ltMHjQTqie,Yep that's the concept,6 years ago,@mosa6326,UCUBnVyBALwghUE_gMlUscig,18,,https://yt3.ggpht.com/ytc/AIdro_nTe2lou2POmmeBt9motP5-kvY1wxaLuxJVjqBB9xY=s88-c-k-c0x00ffffff-no-rj,False,True,1544646781.399472,Holmes & Watson,3.8
UgwX8-1IemhWmTDKSUl4AaABAg.8ls3Hx3o9HB8ltOlXp5nJO,At least you have an axe to bring punishment for their crime.,6 years ago,@AlexZebol,UC4acvEuvGCJVq6aPNpkpCDQ,6,,https://yt3.ggpht.com/ytc/AIdro_mNZyhePUbr2QatbqKKakGJGLEh5_abOBEJ2QTRAzRs5w=s88-c-k-c0x00ffffff-no-rj,False,True,1544646781.401426,Holmes & Watson,3.8
UgwX8-1IemhWmTDKSUl4AaABAg.8ls3Hx3o9HB8luBdtKSfs1,This reminds me of Jhonny English,6 years ago,@kaiwalyaghotkar832,UCby9K3Lp3kRJZQuYKUPW1-w,1,,https://yt3.ggpht.com/ytc/AIdro_l7malk4IBs-IvqC5h8JcATUs5lAZRzJo0KEngFdMs=s88-c-k-c0x00ffffff-no-rj,False,True,1544646781.402469,Holmes & Watson,3.8
UgwX8-1IemhWmTDKSUl4AaABAg.8ls3Hx3o9HB8luFC98t6zu,I call that being a politician.  Something intelligence turned to something dumb.,6 years ago,@neallooker,UCDcCX8CvYeMdzsx0j2c72Hg,0,,https://yt3.ggpht.com/ytc/AIdro_kRnxcAX81dq2hZN1Om4yAeAatDy0JbRKoI350vidk-JJw=s88-c-k-c0x00ffffff-no-rj,False,True,1544646781.404467,Holmes & Watson,3.8
UgwX8-1IemhWmTDKSUl4AaABAg.8ls3Hx3o9HB8luM8fi6CpT,Tell that to the brothers!,6 years ago,@Awesomebaconman123,UC7pOfNPj-J657-1GSsFOIfQ,0,,https://yt3.ggpht.com/ytc/AIdro_mHFg335BDwRlTLbDalS0B-UbE9bWFRa0X2hWIo78jNWwRb=s88-c-k-c0x00ffffff-no-rj,False,True,1544646781.40547,Holmes & Watson,3.8
UgwX8-1IemhWmTDKSUl4AaABAg.8ls3Hx3o9HB8luWygVRUuE,Its called a parody,6 years ago,@zachgeorgii7053,UCtkaiZhiaIAQ3cyc3oUmuVw,27,,https://yt3.ggpht.com/ytc/AIdro_l2rpvM0xpj3AdRAne1HzKtBMhEmRNfBUMc7W1Q-nKlrw=s88-c-k-c0x00ffffff-no-rj,False,True,1544646781.407467,Holmes & Watson,3.8
UgwX8-1IemhWmTDKSUl4AaABAg.8ls3Hx3o9HB8luYLUrap1K,How are you rodya?,6 years ago,@Prvn._,UCFa55iTAlJAlQdaWAuCz1bg,0,,https://yt3.ggpht.com/ytc/AIdro_mL3Ci6QNrT8vG0lwEtcn7QZKYOQqG7vYrY3Qcg8rOgvkFw=s88-c-k-c0x00ffffff-no-rj,False,True,1544646781.408463,Holmes & Watson,3.8
UgwX8-1IemhWmTDKSUl4AaABAg.8ls3Hx3o9HB8lul2paqgDH,"BBC's Sherlock already did it, why not do it on purpose",6 years ago,@MrSkinnyWhale,UCikshCBtXo0ztQtp2k3GpZA,15,,https://yt3.ggpht.com/ytc/AIdro_lcX6dcbOGiyygFGgDq-R_qZS8I3sv_w8H7LiDId_0=s88-c-k-c0x00ffffff-no-rj,False,True,1544646781.409512,Holmes & Watson,3.8
UgwX8-1IemhWmTDKSUl4AaABAg.8ls3Hx3o9HB8luqSJOiS-Y,Floss move,6 years ago,@BrinkmanBC,UCo4y0OcPrl5Iid9XGYznXHg,0,,https://yt3.ggpht.com/ytc/AIdro_n8oT2KhMnGB_iKCryc_HFaEtOcQWPvZH2XKDu5BU16Fg=s88-c-k-c0x00ffffff-no-rj,False,True,1544646781.410513,Holmes & Watson,3.8
UgwX8-1IemhWmTDKSUl4AaABAg.8ls3Hx3o9HB8lv4U5dQZZP,Pretty genius right?,6 years ago,@SBeckerDTD,UCljf7oaxYMFCMyhaADP_MOg,2,,https://yt3.ggpht.com/ytc/AIdro_kRlp6Dd5rUuhD5dFEhsowOd83MaxaWgxiDh71Tas50xg=s88-c-k-c0x00ffffff-no-rj,False,True,1544646781.703183,Holmes & Watson,3.8
UgwX8-1IemhWmTDKSUl4AaABAg.8ls3Hx3o9HB8lv8KA8L9y2,It's this wonderful thing called parody. The only requirement is a sense of humor.,6 years ago,@josephleocadio9228,UCcqH3LdbAdGiuvnmI75EwLA,17,,https://yt3.ggpht.com/ytc/AIdro_mYL2pz7fcQxaw9z7OMYeDc2PfBZT7vzdkZHzvbK2M=s88-c-k-c0x00ffffff-no-rj,False,True,1544646781.704181,Holmes & Watson,3.8
UgwX8-1IemhWmTDKSUl4AaABAg.8ls3Hx3o9HB8lvA9IuXewG,Adam Craig just because you haven’t read any doesn’t mean others haven’t,6 years ago,@Turntorangutan,UCwkU3QNknQZWdQvQXXF9Bow,1,,https://yt3.ggpht.com/ytc/AIdro_kq6YXb49jimZm2YludLYcB7k8cNgTm_4PC3ukkjBS36lsG88gBf4yVReewSB8_5Sc-1A=s88-c-k-c0x00ffffff-no-rj,False,True,1544646781.705183,Holmes & Watson,3.8
UgwX8-1IemhWmTDKSUl4AaABAg.8ls3Hx3o9HB8lvOGZvVxfU,Oh wow oh yes how very intellectual of you,6 years ago,@juliapeter,UCKiQhxGC5rgVeZVNGbii7hQ,4,,https://yt3.ggpht.com/ytc/AIdro_mWoYIJSHl7PBS-nQriV2lSWNkc4uJ7xfg3HW4pPIQ=s88-c-k-c0x00ffffff-no-rj,False,True,1544646781.706181,Holmes & Watson,3.8
UgwX8-1IemhWmTDKSUl4AaABAg.8ls3Hx3o9HB8lvq9U0kFxg,That's the story of Hollywood.,6 years ago,@wheeliebin18,UC_NeCcpt78zjnwieW7EYJXA,0,,https://yt3.ggpht.com/ytc/AIdro_lFu1ZA1H4HOtxztqkPpAWm6_lLGKywyqR0PCwa6h91TA=s88-c-k-c0x00ffffff-no-rj,False,True,1544646781.707183,Holmes & Watson,3.8
UgwX8-1IemhWmTDKSUl4AaABAg.8ls3Hx3o9HB8lvyvL0Cpel,But that's intelligent. Comedy is hard. Imagine it as a SNL sketch,6 years ago,@dsakax,UCv5_wkxavG1cuhrPNfAp_tA,1,,https://yt3.ggpht.com/ytc/AIdro_lISckxqcgDT8298pkV0clYb9KT9cAxse5eZ-BPx8GvFQ=s88-c-k-c0x00ffffff-no-rj,False,True,1544646781.708182,Holmes & Watson,3.8
UgwX8-1IemhWmTDKSUl4AaABAg.8ls3Hx3o9HB8lwJR5uV3gH,sherlock holmes was popfiction in it's day,6 years ago,@twist3d537,UCpmShaoD0r_sNzEWtGS4urg,0,,https://yt3.ggpht.com/ytc/AIdro_kq8qU2yB724e3aeXlpU9xMPYQ2-kj-859tFaQuwe9kxY0=s88-c-k-c0x00ffffff-no-rj,False,True,1544646781.709182,Holmes & Watson,3.8
